Date,Open,High,Low,Close,Volume
2023-10-19,769.3333129882812,778.566650390625,761.3666381835938,767.3833618164062,326775
2023-10-20,768.0,777.4833374023438,739.3666381835938,743.3499755859375,218568
2023-10-23,746.316650390625,746.316650390625,695.0,701.066650390625,281085
2023-10-25,702.6166381835938,732.6666870117188,677.433349609375,687.7333374023438,209046
2023-10-26,678.3333129882812,724.3333129882812,664.0333251953125,701.9500122070312,403755
2023-10-27,701.6666870117188,729.6666870117188,701.6666870117188,721.816650390625,181065
2023-10-30,722.1666870117188,762.7666625976562,715.683349609375,748.8666381835938,453915
2023-10-31,747.8499755859375,775.0,747.8499755859375,754.6666870117188,243324
2023-11-01,755.0,794.0,755.0,786.9166870117188,760008
2023-11-02,800.0,801.6666870117188,774.566650390625,782.8499755859375,338070
2023-11-03,789.3333129882812,799.3333129882812,710.9166870117188,716.3333129882812,1607073
2023-11-06,716.3333129882812,723.3333129882812,700.0,705.6500244140625,460101
